-0.0391992          0   -0.22712
-0.0450431          0  -0.240365
-0.0391992          0   -0.22712
-0.0450431          0  -0.240365
-0.0391992          0   -0.22712
-0.0385938          0  -0.236416
-0.0334412          0  -0.223614
-0.0385938          0  -0.236416
-0.0334412          0  -0.223614
-0.0385938          0  -0.236416
-0.0334412          0  -0.223614
-0.0385938          0  -0.236416
-0.0334412          0  -0.223614
-0.0324389          0  -0.232616
-0.0278889          0  -0.220223
-0.0324389          0  -0.232616
-0.0278889          0  -0.220223
-0.0324389          0  -0.232616
-0.0278889          0  -0.220223
-0.0324389          0  -0.232616
-0.0278889          0  -0.220223
-0.0264486          0  -0.229181
-0.0225988          0  -0.216993
-0.0264486          0  -0.229181
-0.0225988          0  -0.216993
-0.0264486          0  -0.229181
-0.0225988          0  -0.216993
-0.0264486          0  -0.229181
-0.0225988          0  -0.216993
-0.0205989          0   -0.22585
-0.0176239          0  -0.213971
-0.0205989          0   -0.22585
-0.0176239          0  -0.213971
-0.0205989          0   -0.22585
-0.0176239          0  -0.213971
-0.0205989          0   -0.22585
-0.0176239          0  -0.213971
-0.0151072          0  -0.222818
-0.0130131          0  -0.211203
-0.0151072          0  -0.222818
-0.0130131          0  -0.211203
-0.0151072          0  -0.222818
-0.0130131          0  -0.211203
-0.0151072          0  -0.222818
-0.0130131          0  -0.211203
-0.00980522           0   -0.219825
-0.00881163           0   -0.208734
-0.00980522           0   -0.219825
-0.00881163           0   -0.208734
-0.00980522           0   -0.219825
-0.00881163           0   -0.208734
-0.00980522           0   -0.219825
-0.00881163           0   -0.208734
-0.00497738           0    -0.21733
-0.00506078           0    -0.20661
-0.00497738           0    -0.21733
-0.00506078           0    -0.20661
-0.00497738           0    -0.21733
-0.00506078           0    -0.20661
-0.00497738           0    -0.21733
-0.00506078           0    -0.20661
-0.000653733            0    -0.214995
-0.00179805           0   -0.204878
-0.000653733            0    -0.214995
-0.00179805           0   -0.204878
-0.000653733            0    -0.214995
-0.00179805           0   -0.204878
-0.000653733            0    -0.214995
-0.00179805           0   -0.204878
0.00362126          0  -0.212878
0.000942911           0   -0.203584
0.00362126          0  -0.212878
0.000942911           0   -0.203584
0.00362126          0  -0.212878
0.000942911           0   -0.203584
0.00362126          0  -0.212878
0.000942911           0   -0.203584
0.00748199          0  -0.211119
0.00313229          0  -0.202774
0.00748199          0  -0.211119
0.00313229          0  -0.202774
0.00748199          0  -0.211119
0.00313229          0  -0.202774
0.00748199          0  -0.211119
0.00313229          0  -0.202774
0.0108037         0 -0.209688
0.00474411          0  -0.202494
0.0108037         0 -0.209688
0.00474411          0  -0.202494
0.0108037         0 -0.209688
0.00474411          0  -0.202494
0.0108037         0 -0.209688
0.00474411          0  -0.202494
 0.013854         0 -0.208731
0.00575626          0  -0.202496
 0.013854         0 -0.208731
0.00575626          0  -0.202496
 0.013854         0 -0.208731
0.00575626          0  -0.202496
 0.013854         0 -0.208731
0.00575626          0  -0.202496
0.0160501         0 -0.208306
0.00615044          0  -0.202503
0.0160501         0 -0.208306
0.00615044          0  -0.202503
0.0160501         0 -0.208306
0.00615044          0  -0.202503
0.0160501         0 -0.208306
0.00615044          0  -0.202503
0.0177776         0 -0.208146
0.00591219          0  -0.202514
0.0177776         0 -0.208146
0.00591219          0  -0.202514
0.0177776         0 -0.208146
0.00591219          0  -0.202514
0.0177776         0 -0.208146
0.00591219          0  -0.202514
0.0187934         0 -0.208136
0.00503092          0  -0.202528
0.0187934         0 -0.208136
0.00503092          0  -0.202528
0.0187934         0 -0.208136
0.00503092          0  -0.202528
0.0187934         0 -0.208136
0.00503092          0  -0.202528
0.0193327         0 -0.208203
0.00349986          0  -0.202546
0.0193327         0 -0.208203
0.00349986          0  -0.202546
0.0193327         0 -0.208203
0.00349986          0  -0.202546
0.0193327         0 -0.208203
0.00349986          0  -0.202546
 0.019193         0 -0.208328
0.00131607          0  -0.202567
 0.019193         0 -0.208328
0.00131607          0  -0.202567
 0.019193         0 -0.208328
0.00131607          0  -0.202567
 0.019193         0 -0.208328
0.00131607          0  -0.202567
0.0182696         0 -0.208466
-0.00151954           0   -0.202591
0.0182696         0 -0.208466
-0.00151954           0   -0.202591
0.0182696         0 -0.208466
-0.00151954           0   -0.202591
0.0182696         0 -0.208466
-0.00151954           0   -0.202591
0.0166813         0 -0.208574
-0.00500221           0   -0.202616
0.0166813         0 -0.208574
-0.00500221           0   -0.202616
0.0166813         0 -0.208574
-0.00500221           0   -0.202616
0.0166813         0 -0.208574
-0.00500221           0   -0.202616
0.0142086         0 -0.208661
-0.00912335           0   -0.202643
0.0142086         0 -0.208661
-0.00912335           0   -0.202643
0.0142086         0 -0.208661
-0.00912335           0   -0.202643
0.0142086         0 -0.208661
-0.00912335           0   -0.202643
0.0108511         0 -0.208737
-0.0138705          0  -0.202672
0.0108511         0 -0.208737
-0.0138705          0  -0.202672
0.0108511         0 -0.208737
-0.0138705          0  -0.202672
0.0108511         0 -0.208737
-0.0138705          0  -0.202672
0.00650639          0  -0.208787
-0.0192275          0  -0.202701
0.00650639          0  -0.208787
-0.0192275          0  -0.202701
0.00650639          0  -0.208787
-0.0192275          0  -0.202701
0.00650639          0  -0.208787
-0.0192275          0  -0.202701
0.00182413          0  -0.208789
-0.0251741          0  -0.202732
0.00182413          0  -0.208789
-0.0251741          0  -0.202732
0.00182413          0  -0.208789
-0.0251741          0  -0.202732
0.00182413          0  -0.208789
-0.0251741          0  -0.202732
-0.00381514           0   -0.208769
-0.0316864          0  -0.202762
-0.00381514           0   -0.208769
-0.0316864          0  -0.202762
-0.00381514           0   -0.208769
-0.0316864          0  -0.202762
-0.00381514           0   -0.208769
-0.0316864          0  -0.202762
-0.00958512           0   -0.208754
-0.0387367          0  -0.202792
-0.00958512           0   -0.208754
-0.0387367          0  -0.202792
-0.00958512           0   -0.208754
-0.0387367          0  -0.202792
-0.00958512           0   -0.208754
-0.0387367          0  -0.202792
-0.0161902          0  -0.208764
-0.0462932          0  -0.202822
-0.0161902          0  -0.208764
-0.0462932          0  -0.202822
-0.0161902          0  -0.208764
-0.0462932          0  -0.202822
-0.0161902          0  -0.208764
-0.0462932          0  -0.202822
-0.0237158          0  -0.208793
-0.0543206          0   -0.20285
-0.0237158          0  -0.208793
-0.0543206          0   -0.20285
-0.0237158          0  -0.208793
-0.0543206          0   -0.20285
-0.0237158          0  -0.208793
-0.0543206          0   -0.20285
-0.0317638          0   -0.20873
-0.0627794          0  -0.202878
-0.0317638          0   -0.20873
-0.0627794          0  -0.202878
-0.0317638          0   -0.20873
-0.0627794          0  -0.202878
-0.0317638          0   -0.20873
-0.0627794          0  -0.202878
-0.0393475          0  -0.208755
-0.0716266          0  -0.202903
-0.0393475          0  -0.208755
-0.0716266          0  -0.202903
-0.0393475          0  -0.208755
-0.0716266          0  -0.202903
-0.0393475          0  -0.208755
-0.0716266          0  -0.202903
-0.0483447          0  -0.208674
-0.0808152          0  -0.202927
-0.0483447          0  -0.208674
-0.0808152          0  -0.202927
-0.0483447          0  -0.208674
-0.0808152          0  -0.202927
-0.0483447          0  -0.208674
-0.0808152          0  -0.202927
-0.0576457          0  -0.208571
-0.0902943          0  -0.202947
-0.0576457          0  -0.208571
-0.0902943          0  -0.202947
-0.0576457          0  -0.208571
-0.0902943          0  -0.202947
-0.0576457          0  -0.208571
-0.0902943          0  -0.202947
-0.0671475          0  -0.208441
-0.100009         0 -0.202965
-0.0671475          0  -0.208441
-0.100009         0 -0.202965
-0.0671475          0  -0.208441
-0.100009         0 -0.202965
-0.0671475          0  -0.208441
-0.100009         0 -0.202965
-0.0768492          0  -0.208359
-0.109902         0  -0.20298
-0.0768492          0  -0.208359
-0.109902         0  -0.20298
-0.0768492          0  -0.208359
-0.109902         0  -0.20298
-0.0768492          0  -0.208359
-0.109902         0  -0.20298
-0.0864486          0  -0.208156
-0.119909         0 -0.202991
-0.0864486          0  -0.208156
-0.119909         0 -0.202991
-0.0864486          0  -0.208156
-0.119909         0 -0.202991
-0.0864486          0  -0.208156
-0.119909         0 -0.202991
-0.0972205          0  -0.207854
-0.129965         0 -0.202998
-0.0972205          0  -0.207854
-0.129965         0 -0.202998
-0.0972205          0  -0.207854
-0.129965         0 -0.202998
-0.0972205          0  -0.207854
-0.129965         0 -0.202998
-0.107234         0 -0.207554
 -0.14      0 -0.203
-0.107234         0 -0.207554
 -0.14      0 -0.203
-0.107234         0 -0.207554
 -0.14      0 -0.203
-0.107234         0 -0.207554
 -0.14      0 -0.203
-0.117416         0 -0.207449
 -0.14      0 -0.203
-0.117416         0 -0.207449
 -0.14      0 -0.203
-0.117416         0 -0.207449
 -0.14      0 -0.203
-0.117416         0 -0.207449
 -0.14      0 -0.203
-0.123981         0 -0.206556
 -0.14      0 -0.203
-0.123981         0 -0.206556
 -0.14      0 -0.203
-0.123981         0 -0.206556
 -0.14      0 -0.203
-0.123981         0 -0.206556
 -0.14      0 -0.203
-0.124441         0 -0.205644
 -0.14      0 -0.203
-0.124441         0 -0.205644
 -0.14      0 -0.203
-0.124441         0 -0.205644
 -0.14      0 -0.203
-0.124441         0 -0.205644
 -0.14      0 -0.203
-0.123939         0 -0.205907
 -0.14      0 -0.203
-0.123939         0 -0.205907
 -0.14      0 -0.203
-0.123939         0 -0.205907
 -0.14      0 -0.203
-0.123939         0 -0.205907
 -0.14      0 -0.203
-0.123665         0  -0.20695
 -0.14      0 -0.203
-0.123665         0  -0.20695
 -0.14      0 -0.203
-0.123665         0  -0.20695
 -0.14      0 -0.203
-0.123665         0  -0.20695
 -0.14      0 -0.203
-0.123272         0 -0.208216
 -0.14      0 -0.203
-0.123272         0 -0.208216
 -0.14      0 -0.203
-0.123272         0 -0.208216
 -0.14      0 -0.203
-0.123272         0 -0.208216
 -0.14      0 -0.203
  -0.1227         0 -0.209469
 -0.14      0 -0.203
  -0.1227         0 -0.209469
 -0.14      0 -0.203
  -0.1227         0 -0.209469
 -0.14      0 -0.203
  -0.1227         0 -0.209469
 -0.14      0 -0.203
 -0.12222         0 -0.210788
 -0.14      0 -0.203
 -0.12222         0 -0.210788
 -0.14      0 -0.203
 -0.12222         0 -0.210788
 -0.14      0 -0.203
 -0.12222         0 -0.210788
 -0.14      0 -0.203
-0.121689         0 -0.212126
 -0.14      0 -0.203
-0.121689         0 -0.212126
 -0.14      0 -0.203
-0.121689         0 -0.212126
 -0.14      0 -0.203
-0.121689         0 -0.212126
 -0.14      0 -0.203
-0.121083         0 -0.213464
 -0.14      0 -0.203
-0.121083         0 -0.213464
 -0.14      0 -0.203
-0.121083         0 -0.213464
 -0.14      0 -0.203
-0.121083         0 -0.213464
 -0.14      0 -0.203
 -0.12057         0 -0.214745
 -0.14      0 -0.203
 -0.12057         0 -0.214745
 -0.14      0 -0.203
 -0.12057         0 -0.214745
 -0.14      0 -0.203
 -0.12057         0 -0.214745
 -0.14      0 -0.203
-0.120077         0 -0.215971
 -0.14      0 -0.203
-0.120077         0 -0.215971
 -0.14      0 -0.203
-0.120077         0 -0.215971
 -0.14      0 -0.203
-0.120077         0 -0.215971
 -0.14      0 -0.203
-0.119542         0 -0.217175
 -0.14      0 -0.203
-0.119542         0 -0.217175
 -0.14      0 -0.203
-0.119542         0 -0.217175
 -0.14      0 -0.203
-0.119542         0 -0.217175
 -0.14      0 -0.203
-0.119039         0 -0.218359
 -0.14      0 -0.203
-0.119039         0 -0.218359
 -0.14      0 -0.203
-0.119039         0 -0.218359
 -0.14      0 -0.203
-0.119039         0 -0.218359
 -0.14      0 -0.203
-0.118563         0 -0.219645
 -0.14      0 -0.203
-0.118563         0 -0.219645
 -0.14      0 -0.203
-0.118563         0 -0.219645
 -0.14      0 -0.203
-0.118563         0 -0.219645
 -0.14      0 -0.203
-0.117982         0 -0.220882
 -0.14      0 -0.203
-0.117982         0 -0.220882
 -0.14      0 -0.203
-0.117982         0 -0.220882
 -0.14      0 -0.203
-0.117982         0 -0.220882
 -0.14      0 -0.203
-0.117358         0 -0.222159
 -0.14      0 -0.203
-0.117358         0 -0.222159
 -0.14      0 -0.203
-0.117358         0 -0.222159
 -0.14      0 -0.203
-0.117358         0 -0.222159
 -0.14      0 -0.203
-0.116926         0 -0.223329
 -0.14      0 -0.203
-0.116926         0 -0.223329
 -0.14      0 -0.203
-0.116926         0 -0.223329
 -0.14      0 -0.203
-0.116926         0 -0.223329
 -0.14      0 -0.203
-0.116397         0 -0.224547
 -0.14      0 -0.203
-0.116397         0 -0.224547
 -0.14      0 -0.203
-0.116397         0 -0.224547
 -0.14      0 -0.203
-0.116397         0 -0.224547
 -0.14      0 -0.203
-0.115772         0 -0.225689
 -0.14      0 -0.203
-0.115772         0 -0.225689
 -0.14      0 -0.203
-0.115772         0 -0.225689
 -0.14      0 -0.203
-0.115772         0 -0.225689
 -0.14      0 -0.203
-0.115383         0 -0.226808
 -0.14      0 -0.203
-0.115383         0 -0.226808
 -0.14      0 -0.203
-0.115383         0 -0.226808
 -0.14      0 -0.203
-0.115383         0 -0.226808
 -0.14      0 -0.203
-0.114832         0 -0.228005
 -0.14      0 -0.203
-0.114832         0 -0.228005
 -0.14      0 -0.203
-0.114832         0 -0.228005
 -0.14      0 -0.203
-0.114832         0 -0.228005
 -0.14      0 -0.203
-0.114278         0 -0.229259
 -0.14      0 -0.203
-0.114278         0 -0.229259
 -0.14      0 -0.203
-0.114278         0 -0.229259
 -0.14      0 -0.203
-0.114278         0 -0.229259
 -0.14      0 -0.203
-0.113801         0 -0.230451
 -0.14      0 -0.203
-0.113801         0 -0.230451
 -0.14      0 -0.203
-0.113801         0 -0.230451
 -0.14      0 -0.203
-0.113801         0 -0.230451
 -0.14      0 -0.203
-0.113226         0 -0.231688
 -0.14      0 -0.203
-0.113226         0 -0.231688
 -0.14      0 -0.203
-0.113226         0 -0.231688
 -0.14      0 -0.203
-0.113226         0 -0.231688
 -0.14      0 -0.203
-0.112671         0 -0.232929
 -0.14      0 -0.203
-0.112671         0 -0.232929
 -0.14      0 -0.203
-0.112671         0 -0.232929
 -0.14      0 -0.203
-0.112671         0 -0.232929
 -0.14      0 -0.203
-0.112117         0 -0.234167
 -0.14      0 -0.203
-0.112117         0 -0.234167
 -0.14      0 -0.203
-0.112117         0 -0.234167
 -0.14      0 -0.203
-0.112117         0 -0.234167
 -0.14      0 -0.203
-0.111542         0 -0.235391
 -0.14      0 -0.203
-0.111542         0 -0.235391
 -0.14      0 -0.203
-0.111542         0 -0.235391
 -0.14      0 -0.203
-0.111542         0 -0.235391
 -0.14      0 -0.203
-0.111043         0 -0.236554
 -0.14      0 -0.203
-0.111043         0 -0.236554
 -0.14      0 -0.203
-0.111043         0 -0.236554
 -0.14      0 -0.203
-0.111043         0 -0.236554
 -0.14      0 -0.203
-0.110479         0 -0.237744
 -0.14      0 -0.203
-0.110479         0 -0.237744
 -0.14      0 -0.203
-0.110479         0 -0.237744
 -0.14      0 -0.203
-0.110479         0 -0.237744
 -0.14      0 -0.203
-0.110046         0 -0.238929
 -0.14      0 -0.203
-0.110046         0 -0.238929
 -0.14      0 -0.203
-0.110046         0 -0.238929
 -0.14      0 -0.203
-0.110046         0 -0.238929
 -0.14      0 -0.203
-0.109428         0 -0.240057
 -0.14      0 -0.203
-0.109428         0 -0.240057
 -0.14      0 -0.203
-0.109428         0 -0.240057
 -0.14      0 -0.203
-0.109428         0 -0.240057
 -0.14      0 -0.203
-0.108908         0 -0.241255
 -0.14      0 -0.203
-0.108908         0 -0.241255
 -0.14      0 -0.203
