-0.0851727          0  -0.270725
 -0.14      0 -0.203
-0.0843733          0  -0.272107
 -0.14      0 -0.203
-0.0843733          0  -0.272107
 -0.14      0 -0.203
-0.0843733          0  -0.272107
 -0.14      0 -0.203
-0.0843733          0  -0.272107
 -0.14      0 -0.203
-0.0833283          0  -0.273508
 -0.14      0 -0.203
-0.0833283          0  -0.273508
 -0.14      0 -0.203
-0.0833283          0  -0.273508
 -0.14      0 -0.203
-0.0833283          0  -0.273508
 -0.14      0 -0.203
-0.0823531          0  -0.274971
 -0.14      0 -0.203
-0.0823531          0  -0.274971
 -0.14      0 -0.203
-0.0823531          0  -0.274971
 -0.14      0 -0.203
-0.0823531          0  -0.274971
 -0.14      0 -0.203
-0.0815074          0  -0.276293
 -0.14      0 -0.203
-0.0815074          0  -0.276293
 -0.14      0 -0.203
-0.0815074          0  -0.276293
 -0.14      0 -0.203
-0.0815074          0  -0.276293
 -0.14      0 -0.203
-0.0805025          0  -0.277677
 -0.14      0 -0.203
-0.0805025          0  -0.277677
 -0.14      0 -0.203
-0.0805025          0  -0.277677
 -0.14      0 -0.203
-0.0805025          0  -0.277677
 -0.14      0 -0.203
-0.0795682          0  -0.279123
 -0.14      0 -0.203
-0.0795682          0  -0.279123
 -0.14      0 -0.203
-0.0795682          0  -0.279123
 -0.14      0 -0.203
-0.0795682          0  -0.279123
 -0.14      0 -0.203
-0.0784382          0  -0.280568
 -0.14      0 -0.203
-0.0784382          0  -0.280568
 -0.14      0 -0.203
-0.0784382          0  -0.280568
 -0.14      0 -0.203
-0.0784382          0  -0.280568
 -0.14      0 -0.203
-0.0778271          0  -0.281812
-0.0773205          0  -0.281532
-0.0778271          0  -0.281812
-0.0773205          0  -0.281532
-0.0778271          0  -0.281812
-0.0773205          0  -0.281532
-0.0778271          0  -0.281812
-0.0773205          0  -0.281532
-0.0769279          0  -0.283205
-0.075875         0 -0.280721
-0.0769279          0  -0.283205
-0.075875         0 -0.280721
-0.0769279          0  -0.283205
-0.075875         0 -0.280721
-0.0769279          0  -0.283205
-0.075875         0 -0.280721
-0.0757705          0  -0.284957
-0.0735987          0  -0.279427
-0.0757705          0  -0.284957
-0.0735987          0  -0.279427
-0.0757705          0  -0.284957
-0.0735987          0  -0.279427
-0.0757705          0  -0.284957
-0.0735987          0  -0.279427
-0.0742776          0  -0.286629
-0.0705962          0  -0.277695
-0.0742776          0  -0.286629
-0.0705962          0  -0.277695
-0.0742776          0  -0.286629
-0.0705962          0  -0.277695
-0.0742776          0  -0.286629
-0.0705962          0  -0.277695
-0.0719589          0  -0.288196
-0.0669679          0  -0.275572
-0.0719589          0  -0.288196
-0.0669679          0  -0.275572
-0.0719589          0  -0.288196
-0.0669679          0  -0.275572
-0.0719589          0  -0.288196
-0.0669679          0  -0.275572
-0.0686886          0  -0.289346
-0.0628107          0  -0.273103
-0.0686886          0  -0.289346
-0.0628107          0  -0.273103
-0.0686886          0  -0.289346
-0.0628107          0  -0.273103
-0.0686886          0  -0.289346
-0.0628107          0  -0.273103
-0.0648603          0  -0.289832
-0.0582175          0  -0.270334
-0.0648603          0  -0.289832
-0.0582175          0  -0.270334
-0.0648603          0  -0.289832
-0.0582175          0  -0.270334
-0.0648603          0  -0.289832
-0.0582175          0  -0.270334
-0.0601918          0  -0.289637
-0.0532773          0  -0.267312
-0.0601918          0  -0.289637
-0.0532773          0  -0.267312
-0.0601918          0  -0.289637
-0.0532773          0  -0.267312
-0.0601918          0  -0.289637
-0.0532773          0  -0.267312
-0.055056         0 -0.288666
-0.0480753          0  -0.264083
-0.055056         0 -0.288666
-0.0480753          0  -0.264083
-0.055056         0 -0.288666
-0.0480753          0  -0.264083
-0.055056         0 -0.288666
-0.0480753          0  -0.264083
-0.0495552          0   -0.28713
-0.042693         0 -0.260692
-0.0495552          0   -0.28713
-0.042693         0 -0.260692
-0.0495552          0   -0.28713
-0.042693         0 -0.260692
-0.0495552          0   -0.28713
-0.042693         0 -0.260692
-0.0434933          0    -0.2847
-0.037208         0 -0.257186
-0.0434933          0    -0.2847
-0.037208         0 -0.257186
-0.0434933          0    -0.2847
-0.037208         0 -0.257186
-0.0434933          0    -0.2847
-0.037208         0 -0.257186
-0.0375142          0  -0.281726
-0.0316938          0  -0.253611
-0.0375142          0  -0.281726
-0.0316938          0  -0.253611
-0.0375142          0  -0.281726
-0.0316938          0  -0.253611
-0.0375142          0  -0.281726
-0.0316938          0  -0.253611
-0.0311167          0  -0.278007
-0.0262205          0  -0.250013
-0.0311167          0  -0.278007
-0.0262205          0  -0.250013
-0.0311167          0  -0.278007
-0.0262205          0  -0.250013
-0.0311167          0  -0.278007
-0.0262205          0  -0.250013
-0.0248083          0  -0.273947
-0.0208539          0  -0.246438
-0.0248083          0  -0.273947
-0.0208539          0  -0.246438
-0.0248083          0  -0.273947
-0.0208539          0  -0.246438
-0.0248083          0  -0.273947
-0.0208539          0  -0.246438
-0.0190374          0  -0.269887
-0.0156564          0  -0.242932
-0.0190374          0  -0.269887
-0.0156564          0  -0.242932
-0.0190374          0  -0.269887
-0.0156564          0  -0.242932
-0.0190374          0  -0.269887
-0.0156564          0  -0.242932
-0.0130811          0  -0.265421
-0.0106863          0  -0.239541
-0.0130811          0  -0.265421
-0.0106863          0  -0.239541
-0.0130811          0  -0.265421
-0.0106863          0  -0.239541
-0.0130811          0  -0.265421
-0.0106863          0  -0.239541
-0.00744489           0    -0.26101
-0.00599798           0   -0.236312
-0.00744489           0    -0.26101
-0.00599798           0   -0.236312
-0.00744489           0    -0.26101
-0.00599798           0   -0.236312
-0.00744489           0    -0.26101
-0.00599798           0   -0.236312
-0.0021165          0  -0.256779
-0.00164226           0    -0.23329
-0.0021165          0  -0.256779
-0.00164226           0    -0.23329
-0.0021165          0  -0.256779
-0.00164226           0    -0.23329
-0.0021165          0  -0.256779
-0.00164226           0    -0.23329
0.00313519          0   -0.25248
0.00233409          0  -0.230521
0.00313519          0   -0.25248
0.00233409          0  -0.230521
0.00313519          0   -0.25248
0.00233409          0  -0.230521
0.00313519          0   -0.25248
0.00233409          0  -0.230521
0.00788018          0  -0.248845
0.00588807          0  -0.228052
0.00788018          0  -0.248845
0.00588807          0  -0.228052
0.00788018          0  -0.248845
0.00588807          0  -0.228052
0.00788018          0  -0.248845
0.00588807          0  -0.228052
0.0124529         0 -0.245235
0.00898052          0  -0.225928
0.0124529         0 -0.245235
0.00898052          0  -0.225928
0.0124529         0 -0.245235
0.00898052          0  -0.225928
0.0124529         0 -0.245235
0.00898052          0  -0.225928
0.0167498         0 -0.242075
0.0115761         0 -0.224197
0.0167498         0 -0.242075
0.0115761         0 -0.224197
0.0167498         0 -0.242075
0.0115761         0 -0.224197
0.0167498         0 -0.242075
0.0115761         0 -0.224197
0.0206384         0 -0.239393
0.0136435         0 -0.222902
0.0206384         0 -0.239393
0.0136435         0 -0.222902
0.0206384         0 -0.239393
0.0136435         0 -0.222902
0.0206384         0 -0.239393
0.0136435         0 -0.222902
0.0243381         0 -0.237036
0.0151548         0 -0.222092
0.0243381         0 -0.237036
0.0151548         0 -0.222092
0.0243381         0 -0.237036
0.0151548         0 -0.222092
0.0243381         0 -0.237036
0.0151548         0 -0.222092
0.0274076         0 -0.235404
0.0160865         0 -0.221812
0.0274076         0 -0.235404
0.0160865         0 -0.221812
0.0274076         0 -0.235404
0.0160865         0 -0.221812
0.0274076         0 -0.235404
0.0160865         0 -0.221812
0.0301555         0 -0.234093
0.0164184         0 -0.221724
0.0301555         0 -0.234093
0.0164184         0 -0.221724
0.0301555         0 -0.234093
0.0164184         0 -0.221724
0.0301555         0 -0.234093
0.0164184         0 -0.221724
0.0325287         0 -0.233291
0.0161346         0  -0.22147
0.0325287         0 -0.233291
0.0161346         0  -0.22147
0.0325287         0 -0.233291
0.0161346         0  -0.22147
0.0325287         0 -0.233291
0.0161346         0  -0.22147
0.0341736         0 -0.232921
0.0152227         0 -0.221064
0.0341736         0 -0.232921
0.0152227         0 -0.221064
0.0341736         0 -0.232921
0.0152227         0 -0.221064
0.0341736         0 -0.232921
0.0152227         0 -0.221064
0.0354695         0 -0.232771
0.0136743         0 -0.220521
0.0354695         0 -0.232771
0.0136743         0 -0.220521
0.0354695         0 -0.232771
0.0136743         0 -0.220521
0.0354695         0 -0.232771
0.0136743         0 -0.220521
0.0361633         0  -0.23275
0.0114849         0 -0.219855
0.0361633         0  -0.23275
0.0114849         0 -0.219855
0.0361633         0  -0.23275
0.0114849         0 -0.219855
0.0361633         0  -0.23275
0.0114849         0 -0.219855
 0.036267         0 -0.232774
0.00865358          0  -0.219081
 0.036267         0 -0.232774
0.00865358          0  -0.219081
 0.036267         0 -0.232774
0.00865358          0  -0.219081
 0.036267         0 -0.232774
0.00865358          0  -0.219081
 0.035778         0 -0.232756
0.00518352          0  -0.218213
 0.035778         0 -0.232756
0.00518352          0  -0.218213
 0.035778         0 -0.232756
0.00518352          0  -0.218213
 0.035778         0 -0.232756
0.00518352          0  -0.218213
0.0345443         0 -0.232621
0.00108165          0  -0.217266
0.0345443         0 -0.232621
0.00108165          0  -0.217266
0.0345443         0 -0.232621
0.00108165          0  -0.217266
0.0345443         0 -0.232621
0.00108165          0  -0.217266
0.0325088         0 -0.232396
-0.00364127           0   -0.216253
0.0325088         0 -0.232396
-0.00364127           0   -0.216253
0.0325088         0 -0.232396
-0.00364127           0   -0.216253
0.0325088         0 -0.232396
-0.00364127           0   -0.216253
0.0301036         0 -0.231989
-0.00897064           0    -0.21519
0.0301036         0 -0.231989
-0.00897064           0    -0.21519
0.0301036         0 -0.231989
-0.00897064           0    -0.21519
0.0301036         0 -0.231989
-0.00897064           0    -0.21519
0.0266613         0 -0.231437
-0.014888         0 -0.214091
0.0266613         0 -0.231437
-0.014888         0 -0.214091
0.0266613         0 -0.231437
-0.014888         0 -0.214091
0.0266613         0 -0.231437
-0.014888         0 -0.214091
0.0224982         0 -0.230775
-0.0213711          0   -0.21297
0.0224982         0 -0.230775
-0.0213711          0   -0.21297
0.0224982         0 -0.230775
-0.0213711          0   -0.21297
0.0224982         0 -0.230775
-0.0213711          0   -0.21297
0.0175554         0 -0.230007
-0.0283937          0  -0.211842
0.0175554         0 -0.230007
-0.0283937          0  -0.211842
0.0175554         0 -0.230007
-0.0283937          0  -0.211842
0.0175554         0 -0.230007
-0.0283937          0  -0.211842
0.0118153         0 -0.229199
-0.035926         0 -0.210721
0.0118153         0 -0.229199
-0.035926         0 -0.210721
0.0118153         0 -0.229199
-0.035926         0 -0.210721
0.0118153         0 -0.229199
-0.035926         0 -0.210721
0.00508365          0  -0.228212
-0.043934         0 -0.209622
0.00508365          0  -0.228212
-0.043934         0 -0.209622
0.00508365          0  -0.228212
-0.043934         0 -0.209622
0.00508365          0  -0.228212
-0.043934         0 -0.209622
-0.00143027           0   -0.227212
-0.0523802          0  -0.208559
-0.00143027           0   -0.227212
-0.0523802          0  -0.208559
-0.00143027           0   -0.227212
-0.0523802          0  -0.208559
-0.00143027           0   -0.227212
-0.0523802          0  -0.208559
-0.00925364           0   -0.226172
-0.0612231          0  -0.207546
-0.00925364           0   -0.226172
-0.0612231          0  -0.207546
-0.00925364           0   -0.226172
-0.0612231          0  -0.207546
-0.00925364           0   -0.226172
-0.0612231          0  -0.207546
-0.0179237          0  -0.225067
-0.0704173          0  -0.206599
-0.0179237          0  -0.225067
-0.0704173          0  -0.206599
-0.0179237          0  -0.225067
-0.0704173          0  -0.206599
-0.0179237          0  -0.225067
-0.0704173          0  -0.206599
-0.027045         0 -0.223961
-0.0799136          0  -0.205731
-0.027045         0 -0.223961
-0.0799136          0  -0.205731
-0.027045         0 -0.223961
-0.0799136          0  -0.205731
-0.027045         0 -0.223961
-0.0799136          0  -0.205731
-0.0373406          0  -0.222744
-0.0896591          0  -0.204956
-0.0373406          0  -0.222744
-0.0896591          0  -0.204956
-0.0373406          0  -0.222744
-0.0896591          0  -0.204956
-0.0373406          0  -0.222744
-0.0896591          0  -0.204956
-0.0473607          0  -0.221617
-0.099597         0 -0.204291
-0.0473607          0  -0.221617
-0.099597         0 -0.204291
-0.0473607          0  -0.221617
-0.099597         0 -0.204291
-0.0473607          0  -0.221617
-0.099597         0 -0.204291
-0.0581291          0  -0.220324
-0.109666         0 -0.203748
-0.0581291          0  -0.220324
-0.109666         0 -0.203748
-0.0581291          0  -0.220324
-0.109666         0 -0.203748
-0.0581291          0  -0.220324
-0.109666         0 -0.203748
-0.0695381          0  -0.219038
-0.119803         0 -0.203342
-0.0695381          0  -0.219038
-0.119803         0 -0.203342
-0.0695381          0  -0.219038
-0.119803         0 -0.203342
-0.0695381          0  -0.219038
-0.119803         0 -0.203342
-0.0811544          0  -0.217705
-0.129938         0 -0.203088
-0.0811544          0  -0.217705
-0.129938         0 -0.203088
-0.0811544          0  -0.217705
-0.129938         0 -0.203088
-0.0811544          0  -0.217705
-0.129938         0 -0.203088
-0.0922992          0  -0.216526
 -0.14      0 -0.203
-0.0922992          0  -0.216526
 -0.14      0 -0.203
-0.0922992          0  -0.216526
 -0.14      0 -0.203
-0.0922992          0  -0.216526
 -0.14      0 -0.203
-0.103375         0 -0.215163
 -0.14      0 -0.203
-0.103375         0 -0.215163
 -0.14      0 -0.203
-0.103375         0 -0.215163
 -0.14      0 -0.203
-0.103375         0 -0.215163
 -0.14      0 -0.203
-0.112452         0 -0.213702
 -0.14      0 -0.203
-0.112452         0 -0.213702
 -0.14      0 -0.203
-0.112452         0 -0.213702
 -0.14      0 -0.203
-0.112452         0 -0.213702
 -0.14      0 -0.203
-0.116846         0 -0.212459
 -0.14      0 -0.203
-0.116846         0 -0.212459
 -0.14      0 -0.203
-0.116846         0 -0.212459
 -0.14      0 -0.203
-0.116846         0 -0.212459
 -0.14      0 -0.203
-0.11872        0 -0.21197
 -0.14      0 -0.203
-0.11872        0 -0.21197
 -0.14      0 -0.203
-0.11872        0 -0.21197
 -0.14      0 -0.203
-0.11872        0 -0.21197
 -0.14      0 -0.203
-0.119469         0 -0.212284
 -0.14      0 -0.203
-0.119469         0 -0.212284
 -0.14      0 -0.203
-0.119469         0 -0.212284
 -0.14      0 -0.203
-0.119469         0 -0.212284
 -0.14      0 -0.203
-0.119511         0  -0.21311
 -0.14      0 -0.203
-0.119511         0  -0.21311
 -0.14      0 -0.203
-0.119511         0  -0.21311
 -0.14      0 -0.203
-0.119511         0  -0.21311
 -0.14      0 -0.203
 -0.11911         0 -0.214355
 -0.14      0 -0.203
 -0.11911         0 -0.214355
 -0.14      0 -0.203
 -0.11911         0 -0.214355
 -0.14      0 -0.203
 -0.11911         0 -0.214355
 -0.14      0 -0.203
-0.118592         0 -0.215784
 -0.14      0 -0.203
-0.118592         0 -0.215784
 -0.14      0 -0.203
-0.118592         0 -0.215784
 -0.14      0 -0.203
-0.118592         0 -0.215784
 -0.14      0 -0.203
-0.117954         0 -0.217313
 -0.14      0 -0.203
-0.117954         0 -0.217313
 -0.14      0 -0.203
-0.117954         0 -0.217313
 -0.14      0 -0.203
-0.117954         0 -0.217313
 -0.14      0 -0.203
-0.117164         0 -0.218978
 -0.14      0 -0.203
-0.117164         0 -0.218978
 -0.14      0 -0.203
-0.117164         0 -0.218978
 -0.14      0 -0.203
-0.117164         0 -0.218978
 -0.14      0 -0.203
-0.116117         0  -0.22074
 -0.14      0 -0.203
-0.116117         0  -0.22074
 -0.14      0 -0.203
-0.116117         0  -0.22074
 -0.14      0 -0.203
-0.116117         0  -0.22074
 -0.14      0 -0.203
-0.115294         0 -0.222388
